  3368, 16649.03950, 0.00309,   g:,  -137.000, -51.1481,   -0.383,   1,   e:,  11630,   3370,   o:, 0.14020, -0.00978, -2.81,   l:,   0,    0,   80,   46,    1,    0, 234.64, 169, 179,  3
  3369, 16649.04176, 0.00227,   g:,  -145.000, -51.1481,   -0.390,   1,   e:,  11630,   3370,   o:, 0.14020, -0.00978, -2.81,   l:,   0,    0,   79,   45,    1,    0, 237.58, 174, 179,  3
  3370, 16649.04365, 0.00189,   g:,  -144.000, -51.1481,   -0.396,   1,   e:,  11630,   3370,   o:, 0.14424, -0.00998, -2.75,   l:,   0,    0,   79,   45,    1,    0, 237.58, 174, 179,  3
  3371, 16649.04652, 0.00287,   g:,  -176.000, -51.1481,   -0.407,   1,   e:,  11630,   3370,   o:, 0.14424, -0.00998, -2.75,   l:,   0,    0,   79,   45,    1,    0, 237.58, 174, 179,  3
  3372, 16649.04964, 0.00311,   g:,  -193.000, -51.1481,   -0.421,   1,   e:,  11662,   3402,   o:, 0.14424, -0.00998, -2.75,   l:,   0,    0,   79,   45,    1,    0, 237.58, 174, 179,  3
  3373, 16649.05126, 0.00162,   g:,  -172.000, -51.1481,   -0.428,   1,   e:,  11662,   3402,   o:, 0.14424, -0.00998, -2.75,   l:,   0,    0,   81,   44,    1,    0, 236.36, 171, 179,  3
  3374, 16649.05376, 0.00249,   g:,  -177.000, -51.1481,   -0.439,   1,   e:,  11662,   3402,   o:, 0.14912, -0.01021, -2.75,   l:,   0,    0,   81,   44,    1,    0, 236.36, 171, 179,  3
  3375, 16649.05599, 0.00223,   g:,  -134.000, -51.1481,   -0.447,   1,   e:,  11662,   3402,   o:, 0.14912, -0.01021, -2.75,   l:,   0,    0,   81,   44,    1,    0, 236.36, 171, 179,  3
  3376, 16649.05828, 0.00230,   g:,  -158.000, -51.1481,   -0.455,   1,   e:,  11662,   3402,   o:, 0.14912, -0.01021, -2.75,   l:,   0,    0,   81,   44,    1,    0, 236.36, 171, 179,  3
  3377, 16649.06140, 0.00312,   g:,  -114.000, -51.1481,   -0.465,   1,   e:,  11699,   3438,   o:, 0.14912, -0.01021, -2.75,   l:,   0,    0,   81,   44,    1,    0, 236.36, 171, 179,  3
  3378, 16649.06303, 0.00163,   g:,  -101.000, -51.1481,   -0.468,   1,   e:,  11699,   3438,   o:, 0.14912, -0.01021, -2.75,   l:,   0,    0,   81,   44,    1,    0, 236.07, 170, 179,  3
  3379, 16649.06554, 0.00251,   g:,   -76.000, -51.1481,   -0.473,   1,   e:,  11699,   3438,   o:, 0.15469, -0.01048, -2.81,   l:,   0,    0,   81,   44,    1,    0, 236.07, 170, 179,  3
  3380, 16649.06841, 0.00287,   g:,   -99.000, -51.1481,   -0.477,   1,   e:,  11699,   3438,   o:, 0.15469, -0.01048, -2.81,   l:,   0,    0,   81,   44,    1,    0, 236.07, 170, 179,  3
  3381, 16649.07153, 0.00312,   g:,   -71.000, -51.1481,   -0.481,   1,   e:,  11731,   3469,   o:, 0.15469, -0.01048, -2.81,   l:,   0,    0,   81,   44,    1,    0, 236.07, 170, 179,  3
  3382, 16649.07316, 0.00162,   g:,   -42.000, -51.1481,   -0.482,   1,   e:,  11731,   3469,   o:, 0.15469, -0.01048, -2.81,   l:,   0,    0,   83,   44,    1,    1, 235.84, 170, 179,  3
  3383, 16649.07565, 0.00250,   g:,   -44.000, -51.1481,   -0.482,   1,   e:,  11731,   3469,   o:, 0.15949, -0.01072, -2.88,   l:,   0,    0,   83,   44,    1,    1, 235.84, 170, 179,  3
  3384, 16649.07788, 0.00223,   g:,   -23.000, -51.1481,   -0.481,   1,   e:,  11731,   3469,   o:, 0.15949, -0.01072, -2.88,   l:,   0,    0,   83,   44,    1,    1, 235.84, 170, 179,  3
  3385, 16649.08097, 0.00309,   g:,   -42.000, -51.1481,   -0.480,   1,   e:,  11757,   3495,   o:, 0.15949, -0.01072, -2.88,   l:,   0,    0,   83,   44,    1,    1, 235.84, 170, 179,  3
  3386, 16649.08260, 0.00163,   g:,   -78.000, -51.1481,   -0.480,   1,   e:,  11757,   3495,   o:, 0.15949, -0.01072, -2.88,   l:,   0,    0,   83,   44,    0,    1, 234.75, 169, 179,  3
  3387, 16649.08509, 0.00249,   g:,   -97.000, -51.1481,   -0.482,   1,   e:,  11757,   3495,   o:, 0.16346, -0.01092, -2.88,   l:,   0,    0,   83,   44,    0,    1, 234.75, 169, 179,  3
  3388, 16649.08732, 0.00223,   g:,   -70.000, -51.1481,   -0.484,   1,   e:,  11757,   3495,   o:, 0.16346, -0.01092, -2.88,   l:,   0,    0,   83,   44,    0,    1, 234.75, 169, 179,  3
  3389, 16649.09040, 0.00308,   g:,   -57.000, -51.1481,   -0.486,   1,   e:,  11788,   3527,   o:, 0.16346, -0.01092, -2.88,   l:,   0,    0,   83,   44,    0,    1, 234.75, 169, 179,  3
  3390, 16649.09266, 0.00227,   g:,   -49.000, -51.1481,   -0.486,   1,   e:,  11788,   3527,   o:, 0.16346, -0.01092, -2.88,   l:,   0,    0,   84,   43,    0,    1, 233.19, 167, 179,  3
  3391, 16649.09516, 0.00250,   g:,   -55.000, -51.1481,   -0.487,   1,   e:,  11788,   3527,   o:, 0.16826, -0.01116, -2.81,   l:,   0,    0,   84,   43,    0,    1, 233.19, 167, 179,  3
  3392, 16649.09739, 0.00223,   g:,   -66.000, -51.1481,   -0.488,   1,   e:,  11788,   3527,   o:, 0.16826, -0.01116, -2.81,   l:,   0,    0,   84,   43,    0,    1, 233.19, 167, 179,  3
  3393, 16649.10047, 0.00308,   g:,   -53.000, -51.1481,   -0.488,   1,   e:,  11820,   3558,   o:, 0.16826, -0.01116, -2.81,   l:,   0,    0,   84,   43,    0,    1, 233.19, 167, 179,  3
  3394, 16649.10221, 0.00174,   g:,   -36.000, -51.1481,   -0.488,   1,   e:,  11820,   3558,   o:, 0.16826, -0.01116, -2.81,   l:,   0,    0,   86,   39,    1,    0, 232.29, 166, 179,  3
  3395, 16649.10472, 0.00250,   g:,   -37.000, -51.1481,   -0.487,   1,   e:,  11820,   3558,   o:, 0.17307, -0.01140, -2.88,   l:,   0,    0,   86,   39,    1,    0, 232.29, 166, 179,  3
  3396, 16649.10695, 0.00223,   g:,   -32.000, -51.1481,   -0.486,   1,   e:,  11820,   3558,   o:, 0.17307, -0.01140, -2.88,   l:,   0,    0,   86,   39,    1,    0, 232.29, 166, 179,  3
  3397, 16649.10924, 0.00229,   g:,   -43.000, -51.1481,   -0.485,   1,   e:,  11820,   3558,   o:, 0.17307, -0.01140, -2.88,   l:,   0,    0,   86,   39,    1,    0, 232.29, 166, 179,  3
  3398, 16649.11236, 0.00312,   g:,   -57.000, -51.1481,   -0.485,   1,   e:,  11857,   3594,   o:, 0.17307, -0.01140, -2.88,   l:,   0,    0,   86,   39,    1,    0, 232.29, 166, 179,  3
  3399, 16649.11399, 0.00163,   g:,   -38.000, -51.1481,   -0.484,   1,   e:,  11857,   3594,   o:, 0.17307, -0.01140, -2.88,   l:,   0,    0,   87,   44,    1,    1, 236.21, 173, 179,  3
  3400, 16649.11649, 0.00250,   g:,   -21.000, -51.1481,   -0.483,   1,   e:,  11857,   3594,   o:, 0.17863, -0.01168, -2.94,   l:,   0,    0,   87,   44,    1,    1, 236.21, 173, 179,  3
  3401, 16649.11937, 0.00287,   g:,   -42.000, -51.1481,   -0.481,   1,   e:,  11857,   3594,   o:, 0.17863, -0.01168, -2.94,   l:,   0,    0,   87,   44,    1,    1, 236.21, 173, 179,  3
  3402, 16649.12249, 0.00312,   g:,   -49.000, -51.1481,   -0.480,   1,   e:,  11888,   3625,   o:, 0.17863, -0.01168, -2.94,   l:,   0,    0,   87,   44,    1,    1, 236.21, 173, 179,  3
  3403, 16649.12411, 0.00163,   g:,   -20.000, -51.1481,   -0.479,   1,   e:,  11888,   3625,   o:, 0.17863, -0.01168, -2.94,   l:,   0,    0,   85,   40,    0,    1, 230.49, 163, 179,  3
  3404, 16649.12662, 0.00251,   g:,   -43.000, -51.1481,   -0.478,   1,   e:,  11888,   3625,   o:, 0.18336, -0.01193, -2.94,   l:,   0,    0,   85,   40,    0,    1, 230.49, 163, 179,  3
  3405, 16649.12885, 0.00223,   g:,   -29.000, -51.1481,   -0.477,   1,   e:,  11888,   3625,   o:, 0.18336, -0.01193, -2.94,   l:,   0,    0,   85,   40,    0,    1, 230.49, 163, 179,  3
  3406, 16649.13196, 0.00311,   g:,   -39.000, -51.1481,   -0.475,   1,   e:,  11915,   3652,   o:, 0.18336, -0.01193, -2.94,   l:,   0,    0,   85,   40,    0,    1, 230.49, 163, 179,  3
  3407, 16649.13358, 0.00162,   g:,   -43.000, -51.1481,   -0.474,   1,   e:,  11915,   3652,   o:, 0.18336, -0.01193, -2.94,   l:,   0,    0,   83,   36,    1,    0, 231.29, 166, 179,  3
  3408, 16649.13607, 0.00249,   g:,   -12.000, -51.1481,   -0.472,   1,   e:,  11915,   3652,   o:, 0.18748, -0.01214, -2.94,   l:,   0,    0,   83,   36,    1,    0, 231.29, 166, 179,  3
  3409, 16649.13830, 0.00223,   g:,   -12.000, -51.1481,   -0.469,   1,   e:,  11915,   3652,   o:, 0.18748, -0.01214, -2.94,   l:,   0,    0,   83,   36,    1,    0, 231.29, 166, 179,  3
  3410, 16649.14140, 0.00309,   g:,    27.000, -51.1481,   -0.463,   1,   e:,  11946,   3683,   o:, 0.18748, -0.01214, -2.94,   l:,   0,    0,   83,   36,    1,    0, 231.29, 166, 179,  3
  3411, 16649.14366, 0.00227,   g:,   -30.000, -51.1481,   -0.460,   1,   e:,  11946,   3683,   o:, 0.18748, -0.01214, -2.94,   l:,   0,    1,   84,   36,    1,    0, 227.74, 162, 179,  3
  3412, 16649.14617, 0.00250,   g:,   -44.000, -51.1481,   -0.458,   1,   e:,  11946,   3683,   o:, 0.19221, -0.01238, -2.94,   l:,   0,    1,   84,   36,    1,    0, 227.74, 162, 179,  3
  3413, 16649.14840, 0.00223,   g:,   -42.000, -51.1481,   -0.457,   1,   e:,  11946,   3683,   o:, 0.19221, -0.01238, -2.94,   l:,   0,    1,   84,   36,    1,    0, 227.74, 162, 179,  3
  3414, 16649.15147, 0.00308,   g:,   -81.000, -51.1481,   -0.458,   1,   e:,  11978,   3715,   o:, 0.19221, -0.01238, -2.94,   l:,   0,    1,   84,   36,    1,    0, 227.74, 162, 179,  3
  3415, 16649.15310, 0.00162,   g:,   -60.000, -51.1481,   -0.458,   1,   e:,  11978,   3715,   o:, 0.19221, -0.01238, -2.94,   l:,   0,    0,   85,   40,    0,    1, 234.31, 171, 176,  3
  3416, 16649.15564, 0.00254,   g:,   -98.000, -51.1481,   -0.461,   1,   e:,  11978,   3715,   o:, 0.19709, -0.01263, -2.94,   l:,   0,    0,   85,   40,    0,    1, 234.31, 171, 176,  3
  3417, 16649.15787, 0.00223,   g:,   -71.000, -51.1481,   -0.463,   1,   e:,  11978,   3715,   o:, 0.19709, -0.01263, -2.94,   l:,   0,    0,   85,   40,    0,    1, 234.31, 171, 176,  3
  3418, 16649.16017, 0.00230,   g:,   -81.000, -51.1481,   -0.465,   1,   e:,  11978,   3715,   o:, 0.19709, -0.01263, -2.94,   l:,   0,    0,   85,   40,    0,    1, 234.31, 171, 176,  3
  3419, 16649.16325, 0.00308,   g:,  -109.000, -51.1481,   -0.469,   1,   e:,  12009,   3746,   o:, 0.19709, -0.01263, -2.94,   l:,   0,    0,   85,   40,    0,    1, 234.31, 171, 176,  3
  3420, 16649.16552, 0.00228,   g:,  -107.000, -51.1481,   -0.473,   1,   e:,  12009,   3746,   o:, 0.19709, -0.01263, -2.94,   l:,   1,    0,   84,   38,    1,    0, 231.84, 166, 178,  3
  3421, 16649.16803, 0.00250,   g:,  -102.000, -51.1481,   -0.478,   1,   e:,  12009,   3746,   o:, 0.20182, -0.01287, -2.94,   l:,   1,    0,   84,   38,    1,    0, 231.84, 166, 178,  3
  3422, 16649.17026, 0.00223,   g:,   -90.000, -51.1481,   -0.481,   1,   e:,  12009,   3746,   o:, 0.20182, -0.01287, -2.94,   l:,   1,    0,   84,   38,    1,    0, 231.84, 166, 178,  3
  3423, 16649.17335, 0.00309,   g:,  -109.000, -51.1481,   -0.487,   1,   e:,  12040,   3778,   o:, 0.20182, -0.01287, -2.94,   l:,   1,    0,   84,   38,    1,    0, 231.84, 166, 178,  3
  3424, 16649.17498, 0.00163,   g:,  -123.000, -51.1481,   -0.490,   1,   e:,  12040,   3778,   o:, 0.20182, -0.01287, -2.94,   l:,   0,    0,   85,   35,    1,    1, 230.35, 165, 179,  3
  3425, 16649.17748, 0.00250,   g:,   -96.000, -51.1481,   -0.495,   1,   e:,  12040,   3778,   o:, 0.20662, -0.01312, -2.88,   l:,   0,    0,   85,   35,    1,    1, 230.35, 165, 179,  3
  3426, 16649.17972, 0.00224,   g:,  -106.000, -51.1481,   -0.499,   1,   e:,  12040,   3778,   o:, 0.20662, -0.01312, -2.88,   l:,   0,    0,   85,   35,    1,    1, 230.35, 165, 179,  3
  3427, 16649.18281, 0.00309,   g:,   -75.000, -51.1481,   -0.504,   1,   e:,  12072,   3809,   o:, 0.20662, -0.01312, -2.88,   l:,   0,    0,   85,   35,    1,    1, 230.35, 165, 179,  3
  3428, 16649.18444, 0.00163,   g:,   -53.000, -51.1481,   -0.505,   1,   e:,  12072,   3809,   o:, 0.20662, -0.01312, -2.88,   l:,   0,    1,   85,   28,    1,    0, 223.25, 155, 179,  3
  3429, 16649.18694, 0.00250,   g:,   -34.000, -51.1481,   -0.505,   1,   e:,  12072,   3809,   o:, 0.21142, -0.01336, -2.94,   l:,   0,    1,   85,   28,    1,    0, 223.25, 155, 179,  3
  3430, 16649.18981, 0.00287,   g:,   -39.000, -51.1481,   -0.504,   1,   e:,  12072,   3809,   o:, 0.21142, -0.01336, -2.94,   l:,   0,    1,   85,   28,    1,    0, 223.25, 155, 179,  3
  3431, 16649.19288, 0.00307,   g:,   -48.000, -51.1481,   -0.504,   1,   e:,  12103,   3841,   o:, 0.21142, -0.01336, -2.94,   l:,   0,    1,   85,   28,    1,    0, 223.25, 155, 179,  3
  3432, 16649.19450, 0.00162,   g:,   -14.000, -51.1481,   -0.503,   1,   e:,  12103,   3841,   o:, 0.21142, -0.01336, -2.94,   l:,   1,    0,   88,   34,    0,    1, 224.97, 162, 179,  3
  3433, 16649.19700, 0.00250,   g:,    -4.000, -51.1481,   -0.500,   1,   e:,  12103,   3841,   o:, 0.21623, -0.01360, -2.88,   l:,   1,    0,   88,   34,    0,    1, 224.97, 162, 179,  3
  3434, 16649.19923, 0.00223,   g:,    16.000, -51.1481,   -0.496,   1,   e:,  12103,   3841,   o:, 0.21623, -0.01360, -2.88,   l:,   1,    0,   88,   34,    0,    1, 224.97, 162, 179,  3
  3435, 16649.20230, 0.00307,   g:,    19.000, -51.1481,   -0.489,   1,   e:,  12129,   3867,   o:, 0.21623, -0.01360, -2.88,   l:,   1,    0,   88,   34,    0,    1, 224.97, 162, 179,  3
  3436, 16649.20393, 0.00162,   g:,     5.000, -51.1481,   -0.486,   1,   e:,  12129,   3867,   o:, 0.21623, -0.01360, -2.88,   l:,   0,    1,   87,   31,    1,    0, 222.88, 160, 179,  3
  3437, 16649.20642, 0.00250,   g:,    11.000, -51.1481,   -0.481,   1,   e:,  12129,   3867,   o:, 0.22019, -0.01380, -2.88,   l:,   0,    1,   87,   31,    1,    0, 222.88, 160, 179,  3
  3438, 16649.20875, 0.00233,   g:,    16.000, -51.1481,   -0.475,   1,   e:,  12129,   3867,   o:, 0.22019, -0.01380, -2.88,   l:,   0,    1,   87,   31,    1,    0, 222.88, 160, 179,  3
  3439, 16649.21169, 0.00294,   g:,    65.000, -51.1481,   -0.466,   1,   e:,  12129,   3867,   o:, 0.22019, -0.01380, -2.88,   l:,   0,    1,   87,   31,    1,    0, 222.88, 160, 179,  3
  3440, 16649.21481, 0.00312,   g:,    87.000, -51.1481,   -0.453,   1,   e:,  12170,   3908,   o:, 0.22019, -0.01380, -2.88,   l:,   0,    1,   87,   31,    1,    0, 222.88, 160, 179,  3
  3441, 16649.21644, 0.00163,   g:,   103.000, -51.1481,   -0.446,   1,   e:,  12170,   3908,   o:, 0.22019, -0.01380, -2.88,   l:,   0,    1,   85,   32,    0,    1, 229.26, 170, 178,  3
  3442, 16649.21898, 0.00254,   g:,   117.000, -51.1481,   -0.432,   1,   e:,  12170,   3908,   o:, 0.22645, -0.01412, -2.88,   l:,   0,    1,   85,   32,    0,    1, 229.26, 170, 178,  3
  3443, 16649.22122, 0.00223,   g:,   104.000, -51.1481,   -0.420,   1,   e:,  12170,   3908,   o:, 0.22645, -0.01412, -2.88,   l:,   0,    1,   85,   32,    0,    1, 229.26, 170, 178,  3
  3444, 16649.22433, 0.00312,   g:,   128.000, -51.1481,   -0.402,   1,   e:,  12196,   3934,   o:, 0.22645, -0.01412, -2.88,   l:,   0,    1,   85,   32,    0,    1, 229.26, 170, 178,  3
  3445, 16649.22596, 0.00163,   g:,   118.000, -51.1481,   -0.392,   1,   e:,  12196,   3934,   o:, 0.22645, -0.01412, -2.88,   l:,   0,    1,   86,   32,    1,    1, 227.20, 165, 179,  3
  3446, 16649.22845, 0.00249,   g:,   136.000, -51.1481,   -0.377,   1,   e:,  12196,   3934,   o:, 0.23041, -0.01432, -2.88,   l:,   0,    1,   86,   32,    1,    1, 227.20, 165, 179,  3
  3447, 16649.23069, 0.00223,   g:,   128.000, -51.1481,   -0.363,   1,   e:,  12196,   3934,   o:, 0.23041, -0.01432, -2.88,   l:,   0,    1,   86,   32,    1,    1, 227.20, 165, 179,  3
  3448, 16649.23375, 0.00307,   g:,   146.000, -51.1481,   -0.342,   1,   e:,  12226,   3965,   o:, 0.23041, -0.01432, -2.88,   l:,   0,    1,   86,   32,    1,    1, 227.20, 165, 179,  3
  3449, 16649.23538, 0.00162,   g:,   118.000, -51.1481,   -0.332,   1,   e:,  12226,   3965,   o:, 0.23041, -0.01432, -2.88,   l:,   1,    1,   85,   38,    0,    0, 227.35, 165, 179,  3
  3450, 16649.23791, 0.00254,   g:,   138.000, -51.1481,   -0.316,   1,   e:,  12226,   3965,   o:, 0.23507, -0.01455, -2.81,   l:,   1,    1,   85,   38,    0,    0, 227.35, 165, 179,  3
  3451, 16649.24080, 0.00289,   g:,   133.000, -51.1481,   -0.297,   1,   e:,  12226,   3965,   o:, 0.23507, -0.01455, -2.81,   l:,   1,    1,   85,   38,    0,    0, 227.35, 165, 179,  3
  3452, 16649.24387, 0.00306,   g:,   145.000, -51.1481,   -0.276,   1,   e:,  12252,   3992,   o:, 0.23507, -0.01455, -2.81,   l:,   1,    1,   85,   38,    0,    0, 227.35, 165, 179,  3
  3453, 16649.24549, 0.00162,   g:,   136.000, -51.1481,   -0.266,   1,   e:,  12252,   3992,   o:, 0.23507, -0.01455, -2.81,   l:,   1,    0,   81,   40,    1,    0, 231.62, 172, 179,  3
  3454, 16649.24799, 0.00250,   g:,   108.000, -51.1481,   -0.250,   1,   e:,  12252,   3992,   o:, 0.23911, -0.01474, -2.75,   l:,   1,    0,   81,   40,    1,    0, 231.62, 172, 179,  3
  3455, 16649.25022, 0.00223,   g:,   116.000, -51.1481,   -0.237,   1,   e:,  12252,   3992,   o:, 0.23911, -0.01474, -2.75,   l:,   1,    0,   81,   40,    1,    0, 231.62, 172, 179,  3
  3456, 16649.25329, 0.00308,   g:,    97.000, -51.1481,   -0.220,   1,   e:,  12283,   4023,   o:, 0.23911, -0.01474, -2.75,   l:,   1,    0,   81,   40,    1,    0, 231.62, 172, 179,  3
  3457, 16649.25492, 0.00162,   g:,    94.000, -51.1481,   -0.211,   1,   e:,  12283,   4023,   o:, 0.23911, -0.01474, -2.75,   l:,   1,    1,   80,   42,    0,    1, 230.21, 168, 179,  3
  3458, 16649.25743, 0.00251,   g:,    73.000, -51.1481,   -0.199,   1,   e:,  12283,   4023,   o:, 0.24384, -0.01497, -2.75,   l:,   1,    1,   80,   42,    0,    1, 230.21, 168, 179,  3
  3459, 16649.25966, 0.00223,   g:,    38.000, -51.1481,   -0.190,   1,   e:,  12283,   4023,   o:, 0.24384, -0.01497, -2.75,   l:,   1,    1,   80,   42,    0,    1, 230.21, 168, 179,  3
  3460, 16649.26260, 0.00294,   g:,     0.000, -51.1481,   -0.181,   1,   e:,  12283,   4023,   o:, 0.24384, -0.01497, -2.75,   l:,   1,    1,   80,   42,    0,    1, 230.21, 168, 179,  3
  3461, 16649.26570, 0.00310,   g:,     8.000, -51.1481,   -0.174,   1,   e:,  12319,   4060,   o:, 0.24384, -0.01497, -2.75,   l:,   1,    1,   80,   42,    0,    1, 230.21, 168, 179,  3
  3462, 16649.26734, 0.00164,   g:,   -30.000, -51.1481,   -0.171,   1,   e:,  12319,   4060,   o:, 0.24384, -0.01497, -2.75,   l:,   0,    1,   82,   43,    1,    0, 230.61, 168, 179,  3
  3463, 16649.26984, 0.00250,   g:,   -66.000, -51.1481,   -0.169,   1,   e:,  12319,   4060,   o:, 0.24940, -0.01524, -2.69,   l:,   0,    1,   82,   43,    1,    0, 230.61, 168, 179,  3
  3464, 16649.27209, 0.00225,   g:,   -64.000, -51.1481,   -0.169,   1,   e:,  12319,   4060,   o:, 0.24940, -0.01524, -2.69,   l:,   0,    1,   82,   43,    1,    0, 230.61, 168, 179,  3
  3465, 16649.27516, 0.00307,   g:,  -122.000, -51.1481,   -0.173,   1,   e:,  12350,   4092,   o:, 0.24940, -0.01524, -2.69,   l:,   0,    1,   82,   43,    1,    0, 230.61, 168, 179,  3
  3466, 16649.27679, 0.00162,   g:,  -129.000, -51.1481,   -0.176,   1,   e:,  12350,   4092,   o:, 0.24940, -0.01524, -2.69,   l:,   0,    1,   81,   47,    0,    1, 237.38, 174, 175,  3
  3467, 16649.27929, 0.00250,   g:,  -150.000, -51.1481,   -0.183,   1,   e:,  12350,   4092,   o:, 0.25421, -0.01546, -2.63,   l:,   0,    1,   81,   47,    0,    1, 237.38, 174, 175,  3
  3468, 16649.28152, 0.00223,   g:,  -160.000, -51.1481,   -0.191,   1,   e:,  12350,   4092,   o:, 0.25421, -0.01546, -2.63,   l:,   0,    1,   81,   47,    0,    1, 237.38, 174, 175,  3
  3469, 16649.28462, 0.00310,   g:,  -149.000, -51.1481,   -0.201,   1,   e:,  12376,   4118,   o:, 0.25421, -0.01546, -2.63,   l:,   0,    1,   81,   47,    0,    1, 237.38, 174, 175,  3
  3470, 16649.28688, 0.00227,   g:,  -175.000, -51.1481,   -0.210,   1,   e:,  12376,   4118,   o:, 0.25421, -0.01546, -2.63,   l:,   1,    2,   86,   45,    1,    0, 229.57, 161, 177,  3
  3471, 16649.28937, 0.00249,   g:,  -138.000, -51.1481,   -0.218,   1,   e:,  12376,   4118,   o:, 0.25818, -0.01564, -2.63,   l:,   1,    2,   86,   45,    1,    0, 229.57, 161, 177,  3
  3472, 16649.29160, 0.00223,   g:,   -97.000, -51.1481,   -0.224,   1,   e:,  12376,   4118,   o:, 0.25818, -0.01564, -2.63,   l:,   1,    2,   86,   45,    1,    0, 229.57, 161, 177,  3
  3473, 16649.29472, 0.00312,   g:,   -78.000, -51.1481,   -0.229,   1,   e:,  12407,   4150,   o:, 0.25818, -0.01564, -2.63,   l:,   1,    2,   86,   45,    1,    0, 229.57, 161, 177,  3
  3474, 16649.29635, 0.00162,   g:,   -20.000, -51.1481,   -0.230,   1,   e:,  12407,   4150,   o:, 0.25818, -0.01564, -2.63,   l:,   0,    1,   86,   51,    0,    1, 237.33, 170, 173,  3
  3475, 16649.29885, 0.00250,   g:,     0.000, -51.1481,   -0.228,   1,   e:,  12407,   4150,   o:, 0.26298, -0.01586, -2.56,   l:,   0,    1,   86,   51,    0,    1, 237.33, 170, 173,  3
  3476, 16649.30108, 0.00223,   g:,    20.000, -51.1481,   -0.225,   1,   e:,  12407,   4150,   o:, 0.26298, -0.01586, -2.56,   l:,   0,    1,   86,   51,    0,    1, 237.33, 170, 173,  3
  3477, 16649.30417, 0.00309,   g:,    62.000, -51.1481,   -0.216,   1,   e:,  12438,   4181,   o:, 0.26298, -0.01586, -2.56,   l:,   0,    1,   86,   51,    0,    1, 237.33, 170, 173,  3
  3478, 16649.30580, 0.00163,   g:,    80.000, -51.1481,   -0.210,   1,   e:,  12438,   4181,   o:, 0.26298, -0.01586, -2.56,   l:,   0,    1,   66,   19,    0,    1, 223.86, 150, 176,  3
  3479, 16649.30829, 0.00250,   g:,   174.000, -51.1481,   -0.195,   1,   e:,  12438,   4181,   o:, 0.26771, -0.01607, -2.56,   l:,   0,    1,   66,   19,    0,    1, 223.86, 150, 176,  3
  3480, 16649.31117, 0.00287,   g:,   180.000, -51.1481,   -0.175,   1,   e:,  12438,   4181,   o:, 0.26771, -0.01607, -2.56,   l:,   0,    1,   66,   19,    0,    1, 223.86, 150, 176,  3
  3481, 16649.31346, 0.00229,   g:,   160.000, -51.1481,   -0.159,   1,   e:,  12438,   4181,   o:, 0.26771, -0.01607, -2.56,   l:,   0,    1,   66,   19,    0,    1, 223.86, 150, 176,  3
  3482, 16649.31669, 0.00323,   g:,   105.000, -51.1481,   -0.138,   1,   e:,  12474,   4216,   o:, 0.26771, -0.01607, -2.56,   l:,   0,    1,   66,   19,    0,    1, 223.86, 150, 176,  3
  3483, 16649.31833, 0.00164,   g:,    89.000, -51.1481,   -0.129,   1,   e:,  12474,   4216,   o:, 0.26771, -0.01607, -2.56,   l:,   1,    0,   63,   24,    1,    0, 227.19, 162, 178,  3
  3484, 16649.32084, 0.00251,   g:,    74.000, -51.1481,   -0.116,   1,   e:,  12474,   4216,   o:, 0.27313, -0.01631, -2.63,   l:,   1,    0,   63,   24,    1,    0, 227.19, 162, 178,  3
  3485, 16649.32307, 0.00224,   g:,    43.000, -51.1481,   -0.107,   1,   e:,  12474,   4216,   o:, 0.27313, -0.01631, -2.63,   l:,   1,    0,   63,   24,    1,    0, 227.19, 162, 178,  3
  3486, 16649.32618, 0.00310,   g:,    32.000, -51.1481,   -0.096,   1,   e:,  12505,   4247,   o:, 0.27313, -0.01631, -2.63,   l:,   1,    0,   63,   24,    1,    0, 227.19, 162, 178,  3
  3487, 16649.32780, 0.00163,   g:,    34.000, -51.1481,   -0.091,   1,   e:,  12505,   4247,   o:, 0.27313, -0.01631, -2.63,   l:,   0,    1,   71,   33,    0,    1, 231.88, 171, 178,  3
  3488, 16649.33033, 0.00253,   g:,    24.000, -51.1481,   -0.083,   1,   e:,  12505,   4247,   o:, 0.27786, -0.01653, -2.63,   l:,   0,    1,   71,   33,    0,    1, 231.88, 171, 178,  3
  3489, 16649.33256, 0.00223,   g:,    32.000, -51.1481,   -0.076,   1,   e:,  12505,   4247,   o:, 0.27786, -0.01653, -2.63,   l:,   0,    1,   71,   33,    0,    1, 231.88, 171, 178,  3
  3490, 16649.33566, 0.00310,   g:,    39.000, -51.1481,   -0.067,   1,   e:,  12530,   4273,   o:, 0.27786, -0.01653, -2.63,   l:,   0,    1,   71,   33,    0,    1, 231.88, 171, 178,  3
  3491, 16649.33792, 0.00226,   g:,    56.000, -51.1481,   -0.059,   1,   e:,  12530,   4273,   o:, 0.27786, -0.01653, -2.63,   l:,   1,    1,   74,   27,    0,    0, 221.97, 154, 179,  3
  3492, 16649.33978, 0.00186,   g:,    49.000, -51.1481,   -0.053,   1,   e:,  12530,   4273,   o:, 0.28175, -0.01671, -2.56,   l:,   1,    1,   74,   27,    0,    0, 221.97, 154, 179,  3
  3493, 16649.34265, 0.00287,   g:,    40.000, -51.1481,   -0.043,   1,   e:,  12530,   4273,   o:, 0.28175, -0.01671, -2.56,   l:,   1,    1,   74,   27,    0,    0, 221.97, 154, 179,  3
